Price,Adj Close,Close,High,Low,Open,Volume
Ticker,TSLA,TSLA,TSLA,TSLA,TSLA,TSLA
Datetime,,,,,,
2024-10-25 15:00:00,264.05999755859375,264.05999755859375,264.1778869628906,263.1300048828125,263.510009765625,1633177
2024-10-25 15:05:00,265.0899963378906,265.0899963378906,265.510009765625,264.0,264.0606994628906,2383477
2024-10-25 15:10:00,265.69500732421875,265.69500732421875,265.7699890136719,264.760009765625,265.0389099121094,1964247
2024-10-25 15:15:00,265.32769775390625,265.32769775390625,265.8800048828125,265.32000732421875,265.70001220703125,1058206
2024-10-25 15:20:00,266.6000061035156,266.6000061035156,266.6099853515625,265.18109130859375,265.2449951171875,1778555
2024-10-25 15:25:00,266.75799560546875,266.75799560546875,267.6300048828125,266.6099853515625,267.2109069824219,3537239
2024-10-25 15:30:00,267.77978515625,267.77978515625,267.7799987792969,266.7200012207031,266.7900085449219,868275
2024-10-25 15:35:00,266.3500061035156,266.3500061035156,267.989990234375,266.20001220703125,267.82000732421875,3299387
2024-10-25 15:40:00,266.7900085449219,266.7900085449219,267.3894958496094,266.1600036621094,266.30999755859375,1462387
2024-10-25 15:45:00,266.385009765625,266.385009765625,267.07000732421875,266.0700988769531,266.76348876953125,1195648
2024-10-25 15:50:00,265.7432861328125,265.7432861328125,266.4678955078125,265.2099914550781,266.3900146484375,1624348
2024-10-25 15:55:00,266.01031494140625,266.01031494140625,266.7799987792969,265.6000061035156,265.760009765625,1275970
2024-10-25 16:00:00,267.19000244140625,267.19000244140625,267.5,265.82000732421875,266.03399658203125,1473153
2024-10-25 16:05:00,267.47930908203125,267.47930908203125,267.6499938964844,267.0,267.2200012207031,1226910
2024-10-25 16:10:00,267.1300048828125,267.1300048828125,267.510009765625,266.8999938964844,267.45001220703125,902869
2024-10-25 16:15:00,267.0599060058594,267.0599060058594,267.5799865722656,266.7632141113281,267.1300964355469,893166
2024-10-25 16:20:00,267.8299865722656,267.8299865722656,267.9700012207031,266.8500061035156,267.0249938964844,1082928
2024-10-25 16:25:00,267.4800109863281,267.4800109863281,267.8893127441406,267.2799987792969,267.83599853515625,769123
2024-10-25 16:30:00,267.57000732421875,267.57000732421875,267.6400146484375,267.07000732421875,267.5150146484375,830308
2024-10-25 16:35:00,268.0299987792969,268.0299987792969,268.3699035644531,267.5,267.5400085449219,1463447
2024-10-25 16:40:00,268.79998779296875,268.79998779296875,269.06988525390625,267.37200927734375,268.0474853515625,1564399
2024-10-25 16:45:00,268.55950927734375,268.55950927734375,268.8399963378906,268.20001220703125,268.82000732421875,965326
2024-10-25 16:50:00,268.79998779296875,268.79998779296875,269.1400146484375,268.20001220703125,268.5599060058594,1454653
2024-10-25 16:55:00,267.8599853515625,267.8599853515625,268.8599853515625,267.5799865722656,268.8280029296875,1157526
2024-10-25 17:00:00,268.19000244140625,268.19000244140625,268.45001220703125,267.7726135253906,267.9200134277344,785767
2024-10-25 17:05:00,268.1766052246094,268.1766052246094,268.6000061035156,268.0101013183594,268.1700134277344,713293
2024-10-25 17:10:00,267.81500244140625,267.81500244140625,268.4200134277344,267.360107421875,268.2134094238281,980420
2024-10-25 17:15:00,267.5899963378906,267.5899963378906,267.8399963378906,267.1300048828125,267.8038024902344,1306410
2024-10-25 17:20:00,267.30999755859375,267.30999755859375,267.69000244140625,266.25,267.59991455078125,1256497
2024-10-25 17:25:00,267.1700134277344,267.1700134277344,267.6700134277344,267.1600036621094,267.3500061035156,802561
2024-10-25 17:30:00,266.5299987792969,266.5299987792969,267.3999938964844,266.44000244140625,267.1700134277344,766300
2024-10-25 17:35:00,266.90869140625,266.90869140625,267.19989013671875,266.260009765625,266.5899963378906,936745
2024-10-25 17:40:00,265.7200012207031,265.7200012207031,266.94000244140625,265.7200012207031,266.9075012207031,1205565
2024-10-25 17:45:00,267.63739013671875,267.63739013671875,267.69000244140625,265.6300048828125,265.7594909667969,1488182
2024-10-25 17:50:00,267.760009765625,267.760009765625,268.05999755859375,267.5,267.6171875,1190965
2024-10-25 17:55:00,267.06500244140625,267.06500244140625,267.7857971191406,266.85009765625,267.7650146484375,845449
2024-10-25 18:00:00,266.4101867675781,266.4101867675781,267.45001220703125,265.7099914550781,267.07000732421875,1107799
2024-10-25 18:05:00,264.76019287109375,264.76019287109375,266.4150085449219,264.731201171875,266.3999938964844,1632121
2024-10-25 18:10:00,265.4455871582031,265.4455871582031,265.489990234375,264.55999755859375,264.760009765625,1398356
2024-10-25 18:15:00,266.0249938964844,266.0249938964844,266.1799011230469,265.25,265.42498779296875,1128995
2024-10-25 18:20:00,265.7594909667969,265.7594909667969,266.3900146484375,265.67999267578125,266.0400085449219,948074
2024-10-25 18:25:00,266.7650146484375,266.7650146484375,266.8999938964844,265.5801086425781,265.7250061035156,971128
2024-10-25 18:30:00,266.7149963378906,266.7149963378906,266.989990234375,266.25,266.7619934082031,959533
2024-10-25 18:35:00,266.8299865722656,266.8299865722656,266.8999938964844,266.2099914550781,266.70001220703125,1386635
2024-10-25 18:40:00,266.5299987792969,266.5299987792969,266.8099060058594,266.05029296875,266.80499267578125,859174
2024-10-25 18:45:00,265.8373107910156,265.8373107910156,266.6300048828125,265.79010009765625,266.53350830078125,717985
2024-10-25 18:50:00,265.97479248046875,265.97479248046875,266.1400146484375,265.29998779296875,265.8548889160156,1014536
2024-10-25 18:55:00,266.5700988769531,266.5700988769531,266.67999267578125,265.92010498046875,265.9661865234375,1420992
2024-10-25 19:00:00,266.80859375,266.80859375,267.1300048828125,266.30010986328125,266.57000732421875,1056544
2024-10-25 19:05:00,266.57501220703125,266.57501220703125,267.0,266.4599914550781,266.8288879394531,685634
2024-10-25 19:10:00,266.0400085449219,266.0400085449219,267.07000732421875,265.8800964355469,266.5899963378906,1025548
2024-10-25 19:15:00,266.8999938964844,266.8999938964844,267.0,266.010009765625,266.03338623046875,1212456
2024-10-25 19:20:00,266.9599914550781,266.9599914550781,267.3999938964844,266.67010498046875,266.8900146484375,1132353
2024-10-25 19:25:00,267.55999755859375,267.55999755859375,267.7099914550781,266.8599853515625,266.95001220703125,1185669
2024-10-25 19:30:00,267.7449951171875,267.7449951171875,267.7699890136719,267.2799987792969,267.510009765625,926643
2024-10-25 19:35:00,267.80999755859375,267.80999755859375,267.9200134277344,267.4200134277344,267.7449951171875,1004152
2024-10-25 19:40:00,268.45001220703125,268.45001220703125,268.6000061035156,267.6099853515625,267.80999755859375,1933502
2024-10-25 19:45:00,268.4223937988281,268.4223937988281,268.5299987792969,268.04998779296875,268.4466857910156,1268646
2024-10-25 19:50:00,269.3800048828125,269.3800048828125,269.44000244140625,268.3900146484375,268.44000244140625,2842704
2024-10-25 19:55:00,269.110107421875,269.110107421875,269.489990234375,268.8500061035156,269.3800048828125,3274792
2024-10-28 13:30:00,268.69000244140625,268.69000244140625,270.6400146484375,267.57000732421875,269.25,9457668
2024-10-28 13:35:00,267.9200134277344,267.9200134277344,270.5799865722656,267.2200012207031,268.7705993652344,3718314
2024-10-28 13:40:00,268.3346862792969,268.3346862792969,268.7099914550781,266.7500915527344,267.9690856933594,2635784
2024-10-28 13:45:00,267.8599853515625,267.8599853515625,268.7099914550781,267.04998779296875,268.3299865722656,2109421
2024-10-28 13:50:00,266.43798828125,266.43798828125,267.8900146484375,266.1000061035156,267.8900146484375,1559775
2024-10-28 13:55:00,267.54998779296875,267.54998779296875,267.54998779296875,266.010009765625,266.83990478515625,2312967
2024-10-28 14:00:00,270.2200012207031,270.2200012207031,270.389892578125,267.44000244140625,267.5199890136719,3061185
2024-10-28 14:05:00,269.8800048828125,269.8800048828125,270.17999267578125,268.8815002441406,270.125,2675926
2024-10-28 14:10:00,269.45001220703125,269.45001220703125,269.9800109863281,268.79998779296875,269.9552917480469,1135878
2024-10-28 14:15:00,269.6199951171875,269.6199951171875,269.7200012207031,268.8500061035156,269.5411071777344,1010063
2024-10-28 14:20:00,271.0,271.0,271.6499938964844,270.239990234375,271.11199951171875,3564299
2024-10-28 14:25:00,271.989990234375,271.989990234375,272.7799987792969,270.79998779296875,270.9827880859375,2875801
2024-10-28 14:30:00,271.57000732421875,271.57000732421875,272.4800109863281,271.110107421875,271.989990234375,1478877
2024-10-28 14:35:00,272.46319580078125,272.46319580078125,272.95220947265625,271.2799987792969,271.6600036621094,1688193
2024-10-28 14:40:00,272.9639892578125,272.9639892578125,273.3699951171875,272.4303894042969,272.4595947265625,1684960
2024-10-28 14:45:00,272.3699951171875,272.3699951171875,273.5360107421875,272.1099853515625,272.9106140136719,1395565
2024-10-28 14:50:00,272.8598937988281,272.8598937988281,273.0,272.2099914550781,272.4100036621094,887564
2024-10-28 14:55:00,271.4620056152344,271.4620056152344,272.8999938964844,271.45001220703125,272.8500061035156,1084443
2024-10-28 15:00:00,271.7619934082031,271.7619934082031,271.79998779296875,270.80999755859375,271.5,1288673
2024-10-28 15:05:00,272.1250915527344,272.1250915527344,272.4280090332031,271.5801086425781,271.7998962402344,1019463
2024-10-28 15:10:00,272.6400146484375,272.6400146484375,272.6499938964844,271.9100036621094,272.1050109863281,693603
2024-10-28 15:15:00,271.901611328125,271.901611328125,272.80999755859375,271.5799865722656,272.6300048828125,910331
2024-10-28 15:20:00,271.6700134277344,271.6700134277344,271.8800048828125,271.2113037109375,271.875,681556
2024-10-28 15:25:00,272.0,272.0,272.2799072265625,271.5799865722656,271.6400146484375,688257
2024-10-28 15:30:00,271.67889404296875,271.67889404296875,272.2300109863281,271.2699890136719,272.05499267578125,807582
2024-10-28 15:35:00,271.7149963378906,271.7149963378906,272.25,271.3900146484375,271.70989990234375,1120962
2024-10-28 15:40:00,270.95001220703125,270.95001220703125,271.8099060058594,270.8999938964844,271.70001220703125,810103
2024-10-28 15:45:00,270.75,270.75,271.75,270.7300109863281,270.95001220703125,1023969
2024-10-28 15:50:00,270.510009765625,270.510009765625,271.2099914550781,270.44000244140625,270.7699890136719,954660
2024-10-28 15:55:00,269.4389953613281,269.4389953613281,270.4700012207031,269.3599853515625,270.3153991699219,1378756
2024-10-28 16:00:00,270.5299987792969,270.5299987792969,270.69720458984375,269.25,269.4399108886719,1122314
2024-10-28 16:05:00,270.0249938964844,270.0249938964844,270.5198974609375,269.69000244140625,270.4446105957031,564109
2024-10-28 16:10:00,269.92498779296875,269.92498779296875,270.489990234375,269.54998779296875,270.0450134277344,858510
2024-10-28 16:15:00,270.4100036621094,270.4100036621094,270.42950439453125,269.6400146484375,269.9100036621094,632414
2024-10-28 16:20:00,270.6650085449219,270.6650085449219,270.75,270.07000732421875,270.3898010253906,609739
2024-10-28 16:25:00,270.25,270.25,270.565185546875,270.0199890136719,270.3280029296875,577252
2024-10-28 16:30:00,269.5,269.5,270.25,269.4601135253906,270.2499084472656,663264
2024-10-28 16:35:00,268.3900146484375,268.3900146484375,269.69000244140625,268.3599853515625,269.4737854003906,1295918
2024-10-28 16:40:00,268.80999755859375,268.80999755859375,269.1600036621094,268.3800048828125,268.3800048828125,1418252
2024-10-28 16:45:00,268.6899108886719,268.6899108886719,268.8999938964844,268.1000061035156,268.760009765625,1291002
2024-10-28 16:50:00,268.2200012207031,268.2200012207031,268.8999938964844,268.110107421875,268.67498779296875,623687
2024-10-28 16:55:00,268.0199890136719,268.0199890136719,268.42999267578125,267.7200012207031,268.25,1038788
2024-10-28 17:00:00,268.9700927734375,268.9700927734375,269.07000732421875,267.9599914550781,268.0199890136719,834697
2024-10-28 17:05:00,269.05999755859375,269.05999755859375,269.489990234375,268.9570007324219,268.9700012207031,763692
2024-10-28 17:10:00,268.090087890625,268.090087890625,269.17138671875,267.9079895019531,269.07000732421875,780801
2024-10-28 17:15:00,269.0899963378906,269.0899963378906,269.1600036621094,268.0899963378906,268.1099853515625,611191
2024-10-28 17:20:00,268.82000732421875,268.82000732421875,269.260009765625,268.54998779296875,269.0799865722656,495611
2024-10-28 17:25:00,269.239990234375,269.239990234375,269.3999938964844,268.7799987792969,268.80999755859375,599943
2024-10-28 17:30:00,268.96929931640625,268.96929931640625,269.75,268.94000244140625,269.2900085449219,701751
2024-10-28 17:35:00,268.9100036621094,268.9100036621094,269.20989990234375,268.69000244140625,268.95001220703125,471735
2024-10-28 17:40:00,268.6300964355469,268.6300964355469,269.2300109863281,268.6099853515625,268.9595031738281,387480
2024-10-28 17:45:00,268.739990234375,268.739990234375,268.8299865722656,268.3507080078125,268.6400146484375,453345
2024-10-28 17:50:00,268.6134948730469,268.6134948730469,268.95001220703125,268.6000061035156,268.7439880371094,304506
2024-10-28 17:55:00,268.6600036621094,268.6600036621094,268.8800048828125,268.41009521484375,268.46990966796875,502223
2024-10-28 18:00:00,268.3689880371094,268.3689880371094,268.7298889160156,268.25,268.6698913574219,390800
2024-10-28 18:05:00,268.3699951171875,268.3699951171875,268.5400085449219,268.29998779296875,268.3938903808594,260131
2024-10-28 18:10:00,267.9200134277344,267.9200134277344,268.431396484375,267.8800964355469,268.3500061035156,489174
2024-10-28 18:15:00,267.1199951171875,267.1199951171875,268.139892578125,267.1099853515625,267.92999267578125,865105
2024-10-28 18:20:00,267.2799987792969,267.2799987792969,267.69000244140625,267.04998779296875,267.12908935546875,718147
2024-10-28 18:25:00,267.3399963378906,267.3399963378906,267.9700012207031,267.2500915527344,267.2998962402344,660774
2024-10-28 18:30:00,266.8999938964844,266.8999938964844,267.4200134277344,266.82000732421875,267.3500061035156,786568
2024-10-28 18:35:00,266.914306640625,266.914306640625,267.1499938964844,266.4800109863281,266.875,931936
2024-10-28 18:40:00,266.2587890625,266.2587890625,266.94000244140625,266.1499938964844,266.9136962890625,712853
2024-10-28 18:45:00,265.7300109863281,265.7300109863281,266.4294128417969,265.010009765625,266.2699890136719,1984196
2024-10-28 18:50:00,266.55499267578125,266.55499267578125,266.67999267578125,265.7001037597656,265.7900085449219,1039793
2024-10-28 18:55:00,265.739990234375,265.739990234375,266.639892578125,265.7099914550781,266.55499267578125,728854
2024-10-28 19:00:00,265.12200927734375,265.12200927734375,266.2598876953125,265.07000732421875,265.7099914550781,1058211
2024-10-28 19:05:00,264.54998779296875,264.54998779296875,265.19000244140625,264.0199890136719,265.1090087890625,1943545
2024-10-28 19:10:00,264.04998779296875,264.04998779296875,264.89990234375,263.79998779296875,264.57000732421875,1428390
2024-10-28 19:15:00,263.9049987792969,263.9049987792969,264.25,263.5299987792969,264.07000732421875,1123594
2024-10-28 19:20:00,264.1300048828125,264.1300048828125,264.44000244140625,263.760009765625,263.89068603515625,1182871
2024-10-28 19:25:00,264.4200134277344,264.4200134277344,264.6600036621094,263.840087890625,264.1499938964844,945201
2024-10-28 19:30:00,264.625,264.625,264.74639892578125,264.0101013183594,264.44000244140625,908092
2024-10-28 19:35:00,264.2300109863281,264.2300109863281,264.79998779296875,263.94000244140625,264.610107421875,779270
2024-10-28 19:40:00,262.8800048828125,262.8800048828125,264.42999267578125,262.7900085449219,264.2099914550781,1508162
2024-10-28 19:45:00,263.32501220703125,263.32501220703125,263.45001220703125,262.8699951171875,262.8699951171875,1255880
