Price,Adj Close,Close,High,Low,Open,Volume
Ticker,TSLA,TSLA,TSLA,TSLA,TSLA,TSLA
Datetime,,,,,,
2024-10-14 14:45:00+00:00,219.02999877929688,219.02999877929688,219.5500030517578,218.60009765625,218.8249969482422,1742061
2024-10-14 14:50:00+00:00,219.89999389648438,219.89999389648438,219.9199981689453,218.50999450683594,219.03280639648438,1777190
2024-10-14 14:55:00+00:00,219.8300018310547,219.8300018310547,220.0,219.5200958251953,219.91000366210938,1303693
2024-10-14 15:00:00+00:00,219.08999633789062,219.08999633789062,219.94000244140625,218.63999938964844,219.80999755859375,1550938
2024-10-14 15:05:00+00:00,219.1999969482422,219.1999969482422,219.32989501953125,218.75,219.0800018310547,917550
2024-10-14 15:10:00+00:00,219.3800048828125,219.3800048828125,219.75,219.02000427246094,219.2008056640625,957977
2024-10-14 15:15:00+00:00,218.80099487304688,218.80099487304688,219.60000610351562,218.5500030517578,219.3800048828125,944369
2024-10-14 15:20:00+00:00,218.6772003173828,218.6772003173828,219.14999389648438,218.5500030517578,218.80850219726562,762436
2024-10-14 15:25:00+00:00,218.5399932861328,218.5399932861328,218.80990600585938,218.20570373535156,218.63999938964844,915136
2024-10-14 15:30:00+00:00,219.25010681152344,219.25010681152344,219.42999267578125,218.25100708007812,218.51559448242188,913756
2024-10-14 15:35:00+00:00,219.66000366210938,219.66000366210938,219.89999389648438,219.22000122070312,219.25,971023
2024-10-14 15:40:00+00:00,219.7899932861328,219.7899932861328,219.83779907226562,219.36000061035156,219.6811065673828,707475
2024-10-14 15:45:00+00:00,219.51930236816406,219.51930236816406,219.86959838867188,219.44000244140625,219.7899932861328,555503
2024-10-14 15:50:00+00:00,219.7534942626953,219.7534942626953,219.8000030517578,219.52000427246094,219.5240020751953,485094
2024-10-14 15:55:00+00:00,219.389892578125,219.389892578125,219.74440002441406,219.19000244140625,219.74440002441406,558526
2024-10-14 16:00:00+00:00,219.49000549316406,219.49000549316406,219.67990112304688,219.25999450683594,219.3300018310547,466828
2024-10-14 16:05:00+00:00,219.39999389648438,219.39999389648438,219.5,219.05999755859375,219.49989318847656,490069
2024-10-14 16:10:00+00:00,219.2071990966797,219.2071990966797,219.48800659179688,219.16000366210938,219.38999938964844,351576
2024-10-14 16:15:00+00:00,219.4700927734375,219.4700927734375,219.5,218.77999877929688,219.1999969482422,652980
2024-10-14 16:20:00+00:00,219.58529663085938,219.58529663085938,219.6999969482422,219.4700927734375,219.48500061035156,449995
2024-10-14 16:25:00+00:00,219.5050048828125,219.5050048828125,219.6300048828125,219.27000427246094,219.5800018310547,335216
2024-10-14 16:30:00+00:00,219.41000366210938,219.41000366210938,219.71170043945312,219.39999389648438,219.52000427246094,402430
2024-10-14 16:35:00+00:00,219.66070556640625,219.66070556640625,219.79989624023438,219.4001007080078,219.4010009765625,392552
2024-10-14 16:40:00+00:00,219.69000244140625,219.69000244140625,219.86990356445312,219.64010620117188,219.66000366210938,328559
2024-10-14 16:45:00+00:00,219.6757049560547,219.6757049560547,219.74000549316406,219.40150451660156,219.67709350585938,342829
2024-10-14 16:50:00+00:00,220.13980102539062,220.13980102539062,220.37989807128906,219.64999389648438,219.65589904785156,1086017
2024-10-14 16:55:00+00:00,219.6501007080078,219.6501007080078,220.20989990234375,219.5200958251953,220.1300048828125,642233
2024-10-14 17:00:00+00:00,219.86000061035156,219.86000061035156,220.0500030517578,219.47000122070312,219.6501007080078,493396
2024-10-14 17:05:00+00:00,219.69000244140625,219.69000244140625,220.17999267578125,219.6300048828125,219.83900451660156,506346
2024-10-14 17:10:00+00:00,219.9084014892578,219.9084014892578,219.97999572753906,219.66000366210938,219.71499633789062,403529
2024-10-14 17:15:00+00:00,219.89999389648438,219.89999389648438,220.143798828125,219.75,219.89999389648438,476512
2024-10-14 17:20:00+00:00,219.7052001953125,219.7052001953125,220.0,219.60000610351562,219.8800048828125,415225
2024-10-14 17:25:00+00:00,219.2899932861328,219.2899932861328,219.89990234375,219.2010040283203,219.69129943847656,478305
2024-10-14 17:30:00+00:00,219.15969848632812,219.15969848632812,219.36990356445312,219.02999877929688,219.27999877929688,494718
2024-10-14 17:35:00+00:00,219.27960205078125,219.27960205078125,219.42999267578125,219.05929565429688,219.15499877929688,311695
2024-10-14 17:40:00+00:00,219.3350067138672,219.3350067138672,219.38729858398438,219.07009887695312,219.27099609375,344260
2024-10-14 17:45:00+00:00,219.5157012939453,219.5157012939453,219.52999877929688,219.10000610351562,219.3302001953125,363324
2024-10-14 17:50:00+00:00,219.7447967529297,219.7447967529297,219.8000030517578,219.3000030517578,219.4904022216797,505476
2024-10-14 17:55:00+00:00,219.889892578125,219.889892578125,219.97999572753906,219.67999267578125,219.75,398950
2024-10-14 18:00:00+00:00,219.85800170898438,219.85800170898438,219.9499053955078,219.6208038330078,219.92999267578125,461390
2024-10-14 18:05:00+00:00,219.7899932861328,219.7899932861328,220.0,219.6300048828125,219.83999633789062,454927
2024-10-14 18:10:00+00:00,219.83999633789062,219.83999633789062,219.8699951171875,219.6199951171875,219.77999877929688,235710
2024-10-14 18:15:00+00:00,219.7949981689453,219.7949981689453,219.8498992919922,219.35009765625,219.8300018310547,396975
2024-10-14 18:20:00+00:00,219.5850067138672,219.5850067138672,219.80999755859375,219.50999450683594,219.7949981689453,209805
2024-10-14 18:25:00+00:00,219.7899932861328,219.7899932861328,219.8199005126953,219.5800018310547,219.58799743652344,211635
2024-10-14 18:30:00+00:00,219.55999755859375,219.55999755859375,219.83999633789062,219.52000427246094,219.78500366210938,247054
2024-10-14 18:35:00+00:00,219.69500732421875,219.69500732421875,219.72999572753906,219.54010009765625,219.5749969482422,238443
2024-10-14 18:40:00+00:00,219.21009826660156,219.21009826660156,219.6999969482422,219.2006072998047,219.69000244140625,401048
2024-10-14 18:45:00+00:00,219.3350067138672,219.3350067138672,219.38999938964844,219.11500549316406,219.24000549316406,449223
2024-10-14 18:50:00+00:00,219.4199981689453,219.4199981689453,219.4499969482422,219.14999389648438,219.33619689941406,370678
2024-10-14 18:55:00+00:00,218.8300018310547,218.8300018310547,219.49000549316406,218.82000732421875,219.41009521484375,444903
2024-10-14 19:00:00+00:00,218.375,218.375,219.0,218.360107421875,218.85690307617188,922081
2024-10-14 19:05:00+00:00,218.89059448242188,218.89059448242188,219.3000030517578,218.360107421875,218.3699951171875,779333
2024-10-14 19:10:00+00:00,219.07000732421875,219.07000732421875,219.14999389648438,218.80999755859375,218.89500427246094,330701
2024-10-14 19:15:00+00:00,219.1571044921875,219.1571044921875,219.39990234375,218.860107421875,219.0601043701172,520979
2024-10-14 19:20:00+00:00,218.8843994140625,218.8843994140625,219.25,218.83999633789062,219.1092987060547,369769
2024-10-14 19:25:00+00:00,218.96499633789062,218.96499633789062,219.13999938964844,218.8000030517578,218.88929748535156,383760
2024-10-14 19:30:00+00:00,219.20599365234375,219.20599365234375,219.5,218.9250030517578,218.9600067138672,517057
2024-10-14 19:35:00+00:00,219.11000061035156,219.11000061035156,219.49000549316406,218.9199981689453,219.20750427246094,509432
2024-10-14 19:40:00+00:00,218.98500061035156,218.98500061035156,219.25,218.89999389648438,219.1300048828125,489171
2024-10-14 19:45:00+00:00,219.3350067138672,219.3350067138672,219.35000610351562,218.72000122070312,218.98500061035156,775879
2024-10-14 19:50:00+00:00,219.4949951171875,219.4949951171875,219.60989379882812,219.14999389648438,219.3300018310547,945368
2024-10-14 19:55:00+00:00,219.1501007080078,219.1501007080078,219.60000610351562,218.88499450683594,219.47999572753906,1675373
2024-10-15 13:30:00+00:00,222.88299560546875,222.88299560546875,223.7198944091797,219.33509826660156,220.0,6271434
2024-10-15 13:35:00+00:00,222.16000366210938,222.16000366210938,224.25999450683594,222.10000610351562,222.85400390625,2993853
2024-10-15 13:40:00+00:00,221.48899841308594,221.48899841308594,222.97999572753906,221.3000030517578,222.18499755859375,2151072
2024-10-15 13:45:00+00:00,222.73570251464844,222.73570251464844,222.80999755859375,220.8800048828125,221.44009399414062,2039568
2024-10-15 13:50:00+00:00,222.99989318847656,222.99989318847656,224.2299041748047,222.57000732421875,222.7799072265625,2911573
2024-10-15 13:55:00+00:00,221.48500061035156,221.48500061035156,223.00999450683594,221.214599609375,222.97000122070312,1747159
2024-10-15 14:00:00+00:00,221.56129455566406,221.56129455566406,222.3000030517578,221.0500030517578,221.48500061035156,1550541
2024-10-15 14:05:00+00:00,220.4123992919922,220.4123992919922,221.8000030517578,220.39559936523438,221.56500244140625,1609078
2024-10-15 14:10:00+00:00,220.57000732421875,220.57000732421875,221.17999267578125,220.22999572753906,220.4199981689453,1258073
2024-10-15 14:15:00+00:00,221.7001953125,221.7001953125,221.8000030517578,220.11099243164062,220.60350036621094,1286773
2024-10-15 14:20:00+00:00,220.92239379882812,220.92239379882812,221.8800048828125,220.3800048828125,221.7135009765625,1131854
2024-10-15 14:25:00+00:00,219.92869567871094,219.92869567871094,221.67999267578125,219.6999969482422,220.9698944091797,1377449
2024-10-15 14:30:00+00:00,218.85000610351562,218.85000610351562,219.9315948486328,218.35000610351562,219.9149932861328,1979130
2024-10-15 14:35:00+00:00,217.94430541992188,217.94430541992188,218.96969604492188,217.86000061035156,218.8260955810547,1504634
2024-10-15 14:40:00+00:00,218.10000610351562,218.10000610351562,218.52999877929688,217.1199951171875,217.9001007080078,1540891
2024-10-15 14:45:00+00:00,218.92999267578125,218.92999267578125,219.2899932861328,217.8800048828125,218.08999633789062,1122853
2024-10-15 14:50:00+00:00,219.11940002441406,219.11940002441406,219.3350067138672,218.3000030517578,218.88999938964844,893126
2024-10-15 14:55:00+00:00,219.11000061035156,219.11000061035156,219.3489990234375,218.52369689941406,219.09689331054688,773941
2024-10-15 15:00:00+00:00,219.47999572753906,219.47999572753906,219.85989379882812,219.0167999267578,219.0850067138672,753154
2024-10-15 15:05:00+00:00,218.94500732421875,218.94500732421875,219.77999877929688,218.75,219.5,771065
2024-10-15 15:10:00+00:00,219.9459991455078,219.9459991455078,220.0,218.7301025390625,218.9600067138672,847479
2024-10-15 15:15:00+00:00,219.8699951171875,219.8699951171875,220.25,219.8101043701172,219.96409606933594,1047535
2024-10-15 15:20:00+00:00,219.9499969482422,219.9499969482422,220.22999572753906,219.72000122070312,219.875,464059
2024-10-15 15:25:00+00:00,219.98800659179688,219.98800659179688,220.25990295410156,219.72000122070312,220.00999450683594,527346
2024-10-15 15:30:00+00:00,220.62060546875,220.62060546875,220.6999969482422,219.66290283203125,219.9499969482422,748644
2024-10-15 15:35:00+00:00,219.69830322265625,219.69830322265625,220.55999755859375,219.42999267578125,220.5500030517578,633470
2024-10-15 15:40:00+00:00,219.61500549316406,219.61500549316406,219.94000244140625,219.27999877929688,219.6699981689453,509461
2024-10-15 15:45:00+00:00,219.46009826660156,219.46009826660156,219.77000427246094,219.25999450683594,219.58999633789062,440861
2024-10-15 15:50:00+00:00,219.32249450683594,219.32249450683594,219.8800048828125,219.27999877929688,219.48989868164062,391076
2024-10-15 15:55:00+00:00,219.32000732421875,219.32000732421875,219.5800018310547,219.16000366210938,219.27999877929688,377083
2024-10-15 16:00:00+00:00,219.79750061035156,219.79750061035156,220.1414031982422,219.39999389648438,219.4145965576172,478381
2024-10-15 16:05:00+00:00,220.86929321289062,220.86929321289062,220.8800048828125,219.77999877929688,219.82000732421875,574149
2024-10-15 16:10:00+00:00,220.66990661621094,220.66990661621094,221.0500030517578,220.52000427246094,220.8800048828125,671001
2024-10-15 16:15:00+00:00,221.21600341796875,221.21600341796875,221.27000427246094,220.38929748535156,220.60000610351562,561968
2024-10-15 16:20:00+00:00,220.88540649414062,220.88540649414062,221.24000549316406,220.62010192871094,221.1999969482422,368148
2024-10-15 16:25:00+00:00,220.55999755859375,220.55999755859375,221.11000061035156,220.38999938964844,220.9199981689453,410137
2024-10-15 16:30:00+00:00,220.6903076171875,220.6903076171875,220.92999267578125,220.52999877929688,220.5399932861328,303949
2024-10-15 16:35:00+00:00,220.61630249023438,220.61630249023438,221.03990173339844,220.52999877929688,220.7303924560547,285851
2024-10-15 16:40:00+00:00,220.639892578125,220.639892578125,220.71229553222656,220.30999755859375,220.60009765625,397934
2024-10-15 16:45:00+00:00,220.6300048828125,220.6300048828125,220.7198944091797,220.3800048828125,220.6219940185547,262996
2024-10-15 16:50:00+00:00,220.54989624023438,220.54989624023438,220.6898956298828,220.24000549316406,220.66000366210938,247420
2024-10-15 16:55:00+00:00,220.41000366210938,220.41000366210938,220.80990600585938,220.33999633789062,220.5500030517578,300074
2024-10-15 17:00:00+00:00,220.7017059326172,220.7017059326172,220.9250030517578,220.25,220.4351043701172,317694
2024-10-15 17:05:00+00:00,220.05799865722656,220.05799865722656,220.73989868164062,219.9600067138672,220.6999969482422,401785
2024-10-15 17:10:00+00:00,220.4499053955078,220.4499053955078,220.4499969482422,219.8000030517578,220.052001953125,477387
2024-10-15 17:15:00+00:00,220.0,220.0,220.5500030517578,219.82000732421875,220.43499755859375,322724
2024-10-15 17:20:00+00:00,219.8000030517578,219.8000030517578,220.22000122070312,219.7100067138672,220.00999450683594,270536
2024-10-15 17:25:00+00:00,219.8260040283203,219.8260040283203,220.08999633789062,219.6699981689453,219.77000427246094,280776
2024-10-15 17:30:00+00:00,219.8699951171875,219.8699951171875,220.14999389648438,219.64999389648438,219.80999755859375,276550
2024-10-15 17:35:00+00:00,220.01649475097656,220.01649475097656,220.1199951171875,219.64999389648438,219.88499450683594,288983
2024-10-15 17:40:00+00:00,220.33999633789062,220.33999633789062,220.39999389648438,219.8699951171875,220.00999450683594,281791
2024-10-15 17:45:00+00:00,220.10400390625,220.10400390625,220.41799926757812,220.0399932861328,220.32000732421875,269330
2024-10-15 17:50:00+00:00,220.26499938964844,220.26499938964844,220.3300018310547,220.0601043701172,220.09500122070312,204000
2024-10-15 17:55:00+00:00,220.17010498046875,220.17010498046875,220.41000366210938,220.052001953125,220.26199340820312,287173
2024-10-15 18:00:00+00:00,220.41009521484375,220.41009521484375,220.5399932861328,220.0601043701172,220.19000244140625,342048
2024-10-15 18:05:00+00:00,220.02200317382812,220.02200317382812,220.4600067138672,219.92909240722656,220.42990112304688,311361
2024-10-15 18:10:00+00:00,219.80999755859375,219.80999755859375,220.02999877929688,219.7100067138672,220.0,277644
2024-10-15 18:15:00+00:00,219.67039489746094,219.67039489746094,219.94000244140625,219.6300048828125,219.8000030517578,233075
2024-10-15 18:20:00+00:00,220.19009399414062,220.19009399414062,220.3000030517578,219.6300048828125,219.64999389648438,366012
2024-10-15 18:25:00+00:00,220.17010498046875,220.17010498046875,220.39990234375,220.07530212402344,220.1999969482422,217658
2024-10-15 18:30:00+00:00,220.52999877929688,220.52999877929688,220.58999633789062,220.1199951171875,220.1649932861328,329616
2024-10-15 18:35:00+00:00,220.27999877929688,220.27999877929688,220.5500030517578,220.17999267578125,220.5500030517578,208773
2024-10-15 18:40:00+00:00,220.34230041503906,220.34230041503906,220.3800048828125,220.16000366210938,220.3000030517578,164628
2024-10-15 18:45:00+00:00,220.19949340820312,220.19949340820312,220.49000549316406,220.16000366210938,220.35000610351562,207830
2024-10-15 18:50:00+00:00,220.0500030517578,220.0500030517578,220.23800659179688,220.0247039794922,220.1719970703125,218160
2024-10-15 18:55:00+00:00,219.6999969482422,219.6999969482422,220.11000061035156,219.63999938964844,220.08999633789062,249191
2024-10-15 19:00:00+00:00,219.3699951171875,219.3699951171875,219.89999389648438,219.3300018310547,219.75,463778
2024-10-15 19:05:00+00:00,219.27000427246094,219.27000427246094,219.53990173339844,218.9499969482422,219.36000061035156,638921
